135 10 -0.007884393513792 
135 11 -0.006161263680998 
135 12 -0.005509832542763 
135 13 -0.005313337362249 
135 14 -0.004793683375500 
135 15 -0.003491612719357 
135 16 -0.001601326941322 
135 17 0.000818483159722 
135 18 0.003530776673058 
135 19 0.006200514784165 
135 20 0.008336418723953 
135 21 0.009819163717293 
135 22 0.010663525610963 
135 23 0.010809156529811 
135 24 0.010273841792847 
135 25 0.009416814290410 
135 26 0.008419990558720 
135 27 0.007534502157221 
135 28 0.006719475901553 
135 29 0.005757908869098 
135 30 0.005097429563190 
135 31 0.004466673974884 
135 32 0.003797203684730 
135 33 0.003123561390406 
135 34 0.002465107583800 
135 35 0.001748069688857 
135 36 0.001065798574888 
135 37 0.000602495487925 
135 38 0.000120193862736 
135 39 -0.000412549626357 
135 40 -0.001108836636158 
135 41 -0.001552418983274 
135 42 -0.002004517044629 
135 43 -0.002552457711646 
135 44 -0.002970172127795 
135 45 -0.003423234430473 
135 46 -0.003682606361578 
135 47 -0.003955921421952 
135 48 -0.004092745834297 
135 49 -0.004063965997335 
135 50 -0.003887447157758 
135 51 -0.003720121003675 
135 52 -0.003632295805695 
135 53 -0.003250093086092 
135 54 -0.002759990679444 
135 55 -0.002273241440222 
135 56 -0.001696297657334 
135 57 -0.001259134730055 
135 58 -0.000802190401216 
135 59 -0.000072894822892 
135 60 0.000635231813243 
135 61 0.001088753618627 
135 62 0.001518540346766 
135 63 0.002044838788941 
135 64 0.002343654111720 
135 65 0.002407756701297 
135 66 0.002552090002605 
135 67 0.002489804406829 
135 68 0.002373251188296 
135 69 0.002250543021664 
135 70 0.002073548519638 
135 71 0.001511927342608 
135 72 0.001275988050395 
135 73 0.001008372688968 
135 74 0.000712135793496 
135 75 0.000237842395382 
135 76 -0.000064255054645 
135 77 -0.000478606963529 
135 78 -0.000623572030796 
135 79 -0.001006172257786 
135 80 -0.001313588318206 
135 81 -0.001399383034054 
135 82 -0.001498085925689 
135 83 -0.001551387086424 
135 84 -0.001470351211066 
135 85 -0.001381160824502 
135 86 -0.001529915050463 
135 87 -0.001425021232168 
135 88 -0.001057328285785 
135 89 -0.000649238062165 
135 90 -0.000374620809217 
135 91 -0.000354587168927 
135 92 0.000001870379864 
135 93 -0.000082499204959 
135 94 0.000136063584324 
135 95 0.000584749587671 
135 96 0.000699997127973 
135 97 0.000754778956119 
135 98 0.000920858013366 
135 99 0.001110097071992 
135 100 0.001057911717909 
135 101 0.001140920529585 
135 102 0.000982900892716 
135 103 0.000633275360431 
135 104 0.000670411426535 
135 105 0.000772435887305 
135 106 0.000616945710972 
135 107 0.000338335268700 
135 108 0.000423809844500 
135 109 0.000324574838230 
135 110 0.000022111274578 
135 111 -0.000444097905402 
135 112 -0.000627467964233 
135 113 -0.000005399199069 
135 114 -0.000002902335921 
135 115 0.000003768859185 
135 116 0.000033833300892 
135 117 0.000046319304377 
135 118 0.000000812816668 
135 119 0.000001048853029 
135 120 0.000055743596968 
135 121 0.000029368369675 
135 122 0.000086023988036 
135 123 0.000156213214062 
135 124 0.000323358143804 
135 125 0.000325057526889 
135 126 0.000335036248453 
135 127 0.000356113613478 
135 128 0.000528521211320 
135 129 0.000187871724001 
135 130 -0.000193696477466 
135 131 -0.000172300979700 
135 132 0.000157828061072 
135 133 0.051233387411623 
135 134 0.561264424898444 
135 135 1.248715198170677 
135 136 0.672165450363969 
135 137 0.073836009815694 
135 138 0.001692717427711 
135 139 0.002082491294427 
135 140 0.003422998613567 
135 141 0.003864817721977 
135 142 0.004969770740071 
135 143 0.006453114655621 
135 144 0.007386445962365 
135 145 0.008788080384779 
135 146 0.009288890435749 
135 147 0.008989874795607 
135 148 0.009307115626172 
135 149 0.008697210690302 
135 150 0.006940077511917 
135 151 0.005893917576270 
135 152 0.005345569317857 
135 153 0.002254323248478 
135 154 -0.000024574657437 
135 155 -0.002273160091949 
135 156 -0.005494161300859 
135 157 -0.006968521947159 
135 158 -0.010481362990009 
135 159 -0.011803019872619 
135 160 -0.012977369035045 
135 161 -0.015763950212579 
135 162 -0.017759560818150 
135 163 -0.019050382807290 
135 164 -0.019249264959019 
135 165 -0.018969691443566 
135 166 -0.018951983832278 
135 167 -0.018415575939148 
135 168 -0.018727618901618 
135 169 -0.019044926232476 
135 170 -0.017337809923644 
135 171 -0.017434080773214 
135 172 -0.015972510389710 
135 173 -0.014430090368799 
135 174 -0.013367191170539 
135 175 -0.012870265274602 
135 176 -0.011856554294992 
135 177 -0.011101669366474 
135 178 -0.010251894572802 
135 179 -0.009005485026911 
135 180 -0.008757703580767 
135 181 -0.008368953569224 
135 182 -0.007349638310528 
135 183 -0.006833374215741 
135 184 -0.006191548477456 
135 185 -0.005369553218355 
135 186 -0.004831519073591 
135 187 -0.004063728871835 
135 188 -0.003749904576716 
135 189 -0.003288211610109 
135 190 -0.002858196607537 
135 191 -0.002472565260773 
135 192 -0.001981611859042 
135 193 -0.001765331731945 
135 194 -0.001389950924663 
135 195 -0.001189984694797 
135 196 -0.000980441854608 
135 197 -0.000767857223519 
135 198 -0.000560919273639 
135 199 -0.000452645990588 
135 200 -0.000360802914588 
135 201 -0.000343640008198 
135 202 -0.000249539970169 
135 203 -0.000197189572925 
135 204 -0.000157899880832 
135 205 -0.000104197497584 
135 206 -0.000092217885911 
135 207 -0.000076290030035 
135 208 -0.000028312455758 
135 209 -0.000026780114177 
135 210 -0.000038363746551 
136 0 0.000014407939172 
136 1 0.000170804798243 
136 2 0.000941129154333 
136 3 0.002294500146620 
136 4 0.001720623790563 
136 5 -0.002710170484137 
136 6 -0.008255366043893 
136 7 -0.011883371297746 
136 8 -0.012905061829187 
136 9 -0.011694942351079 
136 10 -0.009361708737181 
136 11 -0.007343417643561 
136 12 -0.006442214825481 
136 13 -0.006030084112038 
136 14 -0.005205363136694 
136 15 -0.003677005928439 
136 16 -0.001474919666430 
136 17 0.001443747143800 
136 18 0.004532429938049 
136 19 0.007511250855298 
136 20 0.009868319689615 
136 21 0.011594204182242 
136 22 0.012513081372880 
136 23 0.012668285425334 
136 24 0.012040176506703 
136 25 0.010895814890567 
136 26 0.009716936610806 
136 27 0.008609459737096 
136 28 0.007634989206210 
136 29 0.006640707007014 
136 30 0.005839156904381 
136 31 0.004924985763526 
136 32 0.004113462037158 
136 33 0.003395242015056 
136 34 0.002735701345400 
136 35 0.001904416216180 
136 36 0.001058559002572 
136 37 0.000509729142350 
136 38 -0.000156094877310 
136 39 -0.000686936191771 
136 40 -0.001349518232254 
136 41 -0.001909081261393 
136 42 -0.002483631508072 
136 43 -0.003085906720558 
136 44 -0.003649709460402 
136 45 -0.004209799367134 
136 46 -0.004581222197418 
136 47 -0.004751516822777 
136 48 -0.004817093496058 
136 49 -0.004752412279377 
136 50 -0.004423372535677 
136 51 -0.004287680430688 
136 52 -0.004087436085158 
136 53 -0.003670723914749 
136 54 -0.003163286064381 
136 55 -0.002546372773877 
136 56 -0.001883774060207 
136 57 -0.001273489785436 
136 58 -0.000661383727850 
136 59 0.000008484104757 
136 60 0.000785455727125 
136 61 0.001291955025173 
136 62 0.001724577852351 
136 63 0.002388411262165 
136 64 0.002888530142240 
136 65 0.002997278288813 
136 66 0.003043904851494 
136 67 0.002855985415074 
136 68 0.002800975186413 
136 69 0.002668321746304 
136 70 0.002147577312159 
136 71 0.001682415458625 
136 72 0.001357621165971 
136 73 0.001159723842362 
136 74 0.000709570502015 
136 75 0.000201979420125 
136 76 -0.000184535108258 
136 77 -0.000551094181106 
136 78 -0.001051688048375 
136 79 -0.001426694638865 
136 80 -0.001386284348749 
136 81 -0.001697096443283 
136 82 -0.001741655131446 
136 83 -0.001613095746000 
136 84 -0.001686863887863 
136 85 -0.001478333619352 
136 86 -0.001588915691569 
136 87 -0.001410224884960 
136 88 -0.001165520251294 
136 89 -0.000828341504466 
136 90 -0.000403857002594 
136 91 -0.000097530419180 
136 92 -0.000053688295954 
136 93 -0.000119780501619 
136 94 0.000415465596735 
136 95 0.000668100988828 
136 96 0.000864840780240 
136 97 0.000772940288671 
136 98 0.000962340284312 
136 99 0.001224614150883 
136 100 0.001338994390338 
136 101 0.001384503628177 
136 102 0.001245962706024 
136 103 0.001261608891375 
136 104 0.001179065476000 
136 105 0.000977028612075 
136 106 0.000697815301369 
136 107 0.000051808049688 
136 108 0.000117902296045 
136 109 -0.000094453248511 
136 110 -0.000194083225568 
136 111 -0.000349695121729 
136 112 -0.000642240963782 
136 113 -0.000005306603906 
136 114 -0.000013771219409 
136 115 -0.000007884990688 
136 116 0.000020183320752 
136 117 0.000025995478145 
136 118 -0.000021344687238 
136 119 -0.000002459571579 
136 120 0.000060996333530 
136 121 0.000060598290420 
136 122 0.000167731509767 
136 123 0.000329933963958 
136 124 0.000458168607612 
136 125 0.000466881609893 
136 126 0.000383879786782 
136 127 0.000505581992557 
136 128 0.000617546549363 
136 129 0.000213772563831 
136 130 -0.000061071946766 
136 131 0.000136243846033 
136 132 0.000248124347040 
136 133 0.000523508227689 
136 134 0.062075313883324 
136 135 0.672165450363969 
136 136 1.482790739013848 
136 137 0.795142428718758 
136 138 0.088147814970328 
136 139 0.003451200192674 
136 140 0.003827082062629 
136 141 0.004411956338345 
136 142 0.005580631740920 
136 143 0.007367404543569 
136 144 0.008549167295324 
136 145 0.009815298822274 
136 146 0.010816472714163 
136 147 0.009892283660856 
136 148 0.010605927413429 
136 149 0.011264123285227 
136 150 0.009849879036408 
136 151 0.008811826004185 
136 152 0.007654825190722 
136 153 0.004262132165602 
136 154 0.000742261636462 
136 155 -0.001454787298715 
136 156 -0.004347118233780 
136 157 -0.006176493286125 
136 158 -0.008247394794581 
136 159 -0.010797991782080 
136 160 -0.012122633596562 
136 161 -0.014385551342893 
136 162 -0.017363977274893 
136 163 -0.019976530530425 
136 164 -0.020154910904612 
136 165 -0.020787873135405 
136 166 -0.020743159517122 
136 167 -0.019875108331784 
136 168 -0.019493833116398 
136 169 -0.020313841244601 
136 170 -0.018780146502565 
136 171 -0.017306714391700 
136 172 -0.015369532753838 
136 173 -0.015020623551399 
136 174 -0.013687855267519 
136 175 -0.013528053262835 
136 176 -0.013527982787494 
136 177 -0.012042448321718 
136 178 -0.010858627321777 
136 179 -0.010114953725131 
136 180 -0.009235156595527 
136 181 -0.008458701393119 
136 182 -0.007600803293638 
136 183 -0.006889993176911 
136 184 -0.006710004452521 
136 185 -0.006107365216969 
136 186 -0.005387010301234 
136 187 -0.004586505018025 
136 188 -0.003843910124326 
136 189 -0.003358843592950 
136 190 -0.003105614937800 
136 191 -0.002549120190083 
136 192 -0.001994322048806 
136 193 -0.001948139597589 
136 194 -0.001483642155942 
136 195 -0.001334359481087 
136 196 -0.001231110377650 
136 197 -0.001031880805164 
136 198 -0.000785312564546 
136 199 -0.000597955576108 
136 200 -0.000481590361152 
136 201 -0.000388158500820 
136 202 -0.000301060615095 
136 203 -0.000269692202958 
136 204 -0.000252124669498 
136 205 -0.000171021753074 
136 206 -0.000112121466998 
136 207 -0.000061422510193 
136 208 -0.000034566081906 
136 209 -0.000047717835388 
136 210 -0.000039336407046 
137 0 0.000015875286126 
137 1 0.000197842902942 
137 2 0.001075745728574 
137 3 0.002360423364100 
137 4 0.001012536408916 
137 5 -0.004186936397389 
137 6 -0.010134703292378 
137 7 -0.014106349422548 
137 8 -0.015278807715103 
137 9 -0.013713848526391 
137 10 -0.011016966536279 
137 11 -0.008584805990409 
137 12 -0.007245626363712 
137 13 -0.006617428446057 
137 14 -0.005573600753517 
137 15 -0.003700725877764 
137 16 -0.001065570289907 
137 17 0.002267804114619 
137 18 0.005746660138227 
137 19 0.008982438423082 
137 20 0.011708800625814 
137 21 0.013694613677449 
137 22 0.014542082055549 
137 23 0.014497710513190 
137 24 0.013836510333136 
137 25 0.012470762018032 
137 26 0.011091137932303 
137 27 0.009894072242251 
137 28 0.008669344045736 
137 29 0.007551163809610 
137 30 0.006546134545558 
137 31 0.005458150823207 
137 32 0.004604776642744 
137 33 0.003665373656456 
137 34 0.002707374159066 
137 35 0.001912650007706 
137 36 0.001142223119208 
137 37 0.000363286228804 
137 38 -0.000417913564415 
137 39 -0.000957560662277 
137 40 -0.001509052323037 
137 41 -0.002445322192197 
137 42 -0.003150837816534 
137 43 -0.003689934299494 
137 44 -0.004392731024607 
137 45 -0.005083755321270 
137 46 -0.005459615372429 
137 47 -0.005641009980141 
137 48 -0.005708847366299 
137 49 -0.005678414229723 
137 50 -0.005281297631226 
137 51 -0.004881893691622 
137 52 -0.004557168888378 
137 53 -0.004250401638293 
137 54 -0.003626332362642 
137 55 -0.002971559146292 
137 56 -0.002020635168322 
137 57 -0.001160470451918 
137 58 -0.000450083497111 
137 59 0.000361040564994 
137 60 0.001073522115215 
137 61 0.001735971164728 
137 62 0.002379103854719 
137 63 0.002947425285223 
137 64 0.003359646331535 
137 65 0.003514237950710 
137 66 0.003549997384195 
137 67 0.003321752375194 
137 68 0.003305184285653 
137 69 0.003095232140524 
137 70 0.002387704540465 
137 71 0.002050667929785 
137 72 0.001595561100743 
137 73 0.001199646974002 
137 74 0.000913384789903 
137 75 0.000291244414945 
137 76 -0.000373048137306 
137 77 -0.000612437323871 
137 78 -0.001061498775160 
137 79 -0.001533620324934 
137 80 -0.001813710195854 
137 81 -0.001955020605516 
137 82 -0.002116717825739 
137 83 -0.001937934107977 
137 84 -0.001980038496815 
137 85 -0.001716951567427 
137 86 -0.001619583850810 
137 87 -0.001472045379741 
137 88 -0.001408622813377 
137 89 -0.001166376477383 
137 90 -0.000857194057830 
137 91 -0.000211772689381 
137 92 0.000018369106924 
137 93 0.000362061756782 
137 94 0.000894456135303 
137 95 0.000996979900670 
137 96 0.001131518955917 
137 97 0.001039115882941 
137 98 0.001174276426625 
137 99 0.001375493728309 
137 100 0.001403393473518 
137 101 0.001300726309029 
137 102 0.001101520800560 
137 103 0.001626906837162 
137 104 0.001551415412005 
137 105 0.000988025612347 
137 106 0.000529474965485 
137 107 0.000237418643247 
137 108 0.000218433752737 
137 109 -0.000155790288494 
137 110 -0.000497568182599 
137 111 -0.000326001884320 
137 112 -0.000702179664082 
137 113 -0.000005678366559 
137 114 -0.000019940223897 
137 115 -0.000028276828995 
137 116 -0.000010793896279 
137 117 -0.000009444197627 
137 118 -0.000020309647266 
137 119 0.000020420002851 
137 120 0.000071810959990 
137 121 0.000091209922947 
137 122 0.000173631256482 
137 123 0.000375731058379 
137 124 0.000507324159857 
137 125 0.000513997915735 
137 126 0.000547287085092 
137 127 0.000692870467352 
137 128 0.000765829581830 
137 129 0.000716458497751 
137 130 0.000556189384014 
137 131 0.000645156135294 
137 132 0.000720113713289 
137 133 0.000434877898926 
137 134 0.000887554476142 
137 135 0.073836009815694 
137 136 0.795142428718758 
137 137 1.756326069456397 
137 138 0.941481026152175 
137 139 0.105450386453048 
137 140 0.004980340166956 
137 141 0.005374794579106 
137 142 0.007021787332457 
137 143 0.007807423389420 
137 144 0.008887984797295 
137 145 0.010931399966988 
137 146 0.013860383821300 
137 147 0.013925423152174 
137 148 0.013715197261090 
137 149 0.014241419362232 
137 150 0.012378481355159 
137 151 0.010220729565421 
137 152 0.008277175058703 
137 153 0.006583891230845 
137 154 0.003778840503047 
137 155 0.000922127808621 
137 156 -0.001106111220910 
137 157 -0.003543620907016 
137 158 -0.006886439367595 
137 159 -0.010377487356036 
137 160 -0.013342489857881 
137 161 -0.015526467509127 
137 162 -0.017957952982067 
137 163 -0.019352307891584 
137 164 -0.018891853409539 
137 165 -0.020389029826232 
137 166 -0.021744275675774 
137 167 -0.022149841817843 
137 168 -0.020356214129883 
137 169 -0.019947900256233 
137 170 -0.019038298298710 
137 171 -0.017860045522339 
137 172 -0.016421629984119 
137 173 -0.016087185076362 
137 174 -0.015217029809636 
137 175 -0.014389210651550 
137 176 -0.013182072691474 
137 177 -0.012249946195972 
137 178 -0.010814458312891 
137 179 -0.010253220363792 
137 180 -0.009822670801266 
137 181 -0.008284881341887 
137 182 -0.008096003686582 
137 183 -0.007422217635878 
137 184 -0.006777628553220 
137 185 -0.006274111303038 
137 186 -0.005529553270546 
137 187 -0.004749027840521 
137 188 -0.003956219281704 
137 189 -0.003290578651739 
137 190 -0.002979114858648 
137 191 -0.002416112359589 
137 192 -0.001991792225024 
137 193 -0.002001909277544 
137 194 -0.001725297624751 
137 195 -0.001606326907742 
137 196 -0.001369048694973 
137 197 -0.001231328038853 
137 198 -0.000913731213016 
137 199 -0.000600506535039 
137 200 -0.000430524938812 
137 201 -0.000416299856778 
137 202 -0.000374532392114 
137 203 -0.000330046660162 
137 204 -0.000252614918375 
137 205 -0.000201493991288 
137 206 -0.000125221100727 
137 207 -0.000093041818232 
137 208 -0.000080061546483 
137 209 -0.000032310381625 
137 210 -0.000010169129363 
138 0 0.000018046881333 
138 1 0.000235927579290 
138 2 0.001207409538554 
138 3 0.002342646183850 
138 4 0.000217194075638 
138 5 -0.005601670877608 
138 6 -0.012053731530520 
138 7 -0.016722106811282 
138 8 -0.018260114352920 
138 9 -0.016378084883173 
138 10 -0.012876786184055 
138 11 -0.009823474656915 
138 12 -0.008203251259858 
138 13 -0.007318283512277 
138 14 -0.005929460149269 
138 15 -0.003732011694730 
138 16 -0.000546371407770 
138 17 0.003284627170117 
138 18 0.007178186842084 
138 19 0.010676348600299 
138 20 0.013693851686843 
138 21 0.015883353322901 
138 22 0.016981455417101 
138 23 0.016801382515606 
138 24 0.015886960651437 
138 25 0.014323473159773 
138 26 0.012732080299176 
138 27 0.011296980840599 
138 28 0.009853105062900 
138 29 0.008416953532806 
138 30 0.007307276497734 
138 31 0.006273965481773 
138 32 0.005087780882963 
138 33 0.003865565393256 
138 34 0.002854403574852 
138 35 0.001984825363415 
138 36 0.001126391918361 
138 37 0.000333403278700 
138 38 -0.000556808339338 
138 39 -0.001293259662669 
138 40 -0.002077579086331 
138 41 -0.003162777675949 
138 42 -0.003891765810459 
138 43 -0.004537606588746 
138 44 -0.005290077119368 
138 45 -0.005907044344430 
138 46 -0.006351272681785 
138 47 -0.006653554837125 
138 48 -0.006843608486943 
138 49 -0.006734590283670 
138 50 -0.006408151166574 
138 51 -0.005913878497677 
138 52 -0.005360496998064 
138 53 -0.004854037947074 
138 54 -0.004170887506293 
138 55 -0.003420602727242 
138 56 -0.002289298509126 
138 57 -0.001017852585160 
138 58 -0.000100031307244 
138 59 0.000793920056571 
138 60 0.001850716848327 
138 61 0.002764691797110 
138 62 0.003287111071517 
138 63 0.003608242465651 
138 64 0.003987981105087 
138 65 0.004215989276538 
138 66 0.004033964965987 
138 67 0.003886114174680 
138 68 0.003636587764111 
138 69 0.003322121578301 
138 70 0.002912117576161 
138 71 0.002507687347183 
138 72 0.001749297816714 
138 73 0.001170947751309 
138 74 0.000962187210795 
138 75 0.000093267159146 
138 76 -0.000475201678810 
138 77 -0.000719505091617 
138 78 -0.001183296164376 
138 79 -0.001960599605948 
138 80 -0.002398527993768 
138 81 -0.002242273113279 
138 82 -0.002172871013826 
138 83 -0.002401983197784 
138 84 -0.002540296462031 
138 85 -0.002353811163256 
138 86 -0.001954102125534 
138 87 -0.001527349872207 
138 88 -0.001321314851896 
138 89 -0.001099485926155 
138 90 -0.000605566210155 
138 91 -0.000277163521455 
138 92 0.000029228558957 
138 93 0.000470735973184 
138 94 0.000719851863508 
138 95 0.000970537942442 
138 96 0.001349754848761 
138 97 0.001379946296733 
138 98 0.001610747275757 
138 99 0.001535992277090 
138 100 0.001622291170124 
138 101 0.001645522821067 
138 102 0.001282752459846 
138 103 0.001361273688892 
138 104 0.001277847695193 
138 105 0.000846186638070 
138 106 0.000697795074790 
138 107 0.000689204343774 
138 108 0.000371946949210 
138 109 -0.000097000954523 
138 110 -0.000358483714046 
138 111 -0.000500960700274 
138 112 -0.000950986096368 
138 113 -0.000002647805865 
138 114 -0.000005333644566 
138 115 -0.000031145608964 
138 116 -0.000031085066250 
138 117 -0.000037543930736 
138 118 -0.000023749520191 
138 119 0.000008807512535 
138 120 0.000104122574125 
138 121 0.000160866046567 
138 122 0.000173638761118 
138 123 0.000310024532822 
138 124 0.000497386412974 
138 125 0.000562353805945 
138 126 0.000591016521784 
138 127 0.000640344671209 
138 128 0.000971083427936 
138 129 0.001139942162628 
138 130 0.001281752549165 
138 131 0.001435561290222 
138 132 0.001222953883014 
138 133 0.001086701169552 
138 134 0.001292552700364 
138 135 0.001692717427711 
138 136 0.088147814970328 
138 137 0.941481026152175 
138 138 2.063031945400390 
138 139 1.098478944077485 
138 140 0.123807580760769 
138 141 0.007355507863960 
138 142 0.009839359985205 
138 143 0.010733206118366 
138 144 0.011331292255945 
138 145 0.013341658751530 
138 146 0.015920809063093 
138 147 0.017368398594965 
138 148 0.016688602492497 
138 149 0.016830107885169 
138 150 0.016204578910486 
138 151 0.013610070906368 
138 152 0.012330665699754 
138 153 0.010279310658265 
138 154 0.007249729159738 
138 155 0.003420968511053 
138 156 0.002510246832633 
138 157 -0.000253601776577 
138 158 -0.006358653411646 
138 159 -0.009322241670667 
138 160 -0.011782751067872 
138 161 -0.014478444264965 
138 162 -0.016641451719620 
138 163 -0.018250204609570 
138 164 -0.019169957306328 
138 165 -0.020504579599099 
138 166 -0.022111376710495 
138 167 -0.023084752375974 
138 168 -0.021819977774967 
138 169 -0.020797006844622 
138 170 -0.020780155206851 
138 171 -0.019797084998887 
138 172 -0.017588912156526 
138 173 -0.017662437208062 
138 174 -0.017687397547619 
138 175 -0.015385814310704 
138 176 -0.012580748355329 
138 177 -0.012208243851848 
138 178 -0.010851224653500 
138 179 -0.010052936470181 
138 180 -0.010399209624257 
138 181 -0.008623261174624 
138 182 -0.007834323225425 
138 183 -0.007325713020715 
138 184 -0.006811665760903 
138 185 -0.006588283349133 
138 186 -0.005735716692012 
138 187 -0.005093524105907 
138 188 -0.004211314886675 
138 189 -0.003750929945036 
138 190 -0.003360453601214 
138 191 -0.002853405959356 
138 192 -0.002299101739711 
138 193 -0.001979466877126 
138 194 -0.001909212490722 
138 195 -0.001657627662707 
138 196 -0.001349368979685 
138 197 -0.001198228074904 
138 198 -0.001015479780330 
138 199 -0.000720339396967 
138 200 -0.000571220406732 
138 201 -0.000443917279410 
138 202 -0.000407351460462 
138 203 -0.000395319561853 
138 204 -0.000247522081582 
138 205 -0.000175640266392 
138 206 -0.000126580085161 
138 207 -0.000107018801356 
138 208 -0.000103483528684 
138 209 -0.000076453756900 
138 210 -0.000049453039272 
139 0 0.000020840955440 
139 1 0.000270960936751 
139 2 0.001280720482655 
139 3 0.002137842234784 
139 4 -0.000553324147865 
139 5 -0.007006966622849 
139 6 -0.014285092327613 
139 7 -0.019948819686336 
139 8 -0.021883557541500 
139 9 -0.019503439749203 
139 10 -0.014908598192976 
139 11 -0.011158721778850 
139 12 -0.009151971069977 
139 13 -0.007958594898204 
139 14 -0.006099256241791 
139 15 -0.003599107573620 
139 16 0.000003260883915 
139 17 0.004358525872736 
139 18 0.008623865610661 
139 19 0.012639628098612 
139 20 0.015918108505245 
139 21 0.018282562260906 
139 22 0.019542871888331 
139 23 0.019328232522598 
139 24 0.018215204541157 
139 25 0.016435382032110 
139 26 0.014501848274152 
139 27 0.012765231972543 
139 28 0.011219605282001 
139 29 0.009455646656595 
139 30 0.007989530322716 
139 31 0.006753826148132 
139 32 0.005537257939027 
139 33 0.004346109255499 
139 34 0.003221276845658 
139 35 0.002113697755724 
139 36 0.001076922777791 
139 37 0.000068954173813 
139 38 -0.000923711687041 
139 39 -0.001755123990822 
139 40 -0.002828285736376 
139 41 -0.003984805706573 
139 42 -0.004880136113011 
139 43 -0.005488847948051 
139 44 -0.006286382633311 
139 45 -0.007014205526778 
139 46 -0.007313547075033 
139 47 -0.007705800227278 
139 48 -0.007794813833636 
139 49 -0.007653059116315 
139 50 -0.007528571730366 
139 51 -0.006989262414497 
139 52 -0.006297041159426 
139 53 -0.005606160265946 
139 54 -0.004715781489644 
139 55 -0.003824598143925 
139 56 -0.002450019424561 
139 57 -0.000928775125616 
139 58 0.000150964463770 
139 59 0.001207642283932 
139 60 0.002538408841185 
139 61 0.003635025009936 
139 62 0.004207745579570 
139 63 0.004549971849613 
139 64 0.004946488337874 
139 65 0.005156613423817 
139 66 0.004920837623566 
139 67 0.004736681795003 
139 68 0.004383971964397 
139 69 0.003847153240991 
139 70 0.003414375784880 
139 71 0.002636267220117 
139 72 0.001718820304287 
139 73 0.001228579061623 
139 74 0.000502401231769 
139 75 -0.000401318074228 
139 76 -0.000669351590472 
139 77 -0.000920445300083 
139 78 -0.001677110520673 
139 79 -0.002370197596677 
139 80 -0.002754458882463 
139 81 -0.002502160809626 
139 82 -0.002633030253039 
139 83 -0.003082253692830 
139 84 -0.002923250030231 
139 85 -0.002568217384262 
139 86 -0.002450447265259 
139 87 -0.002018955650980 
139 88 -0.001685914786650 
139 89 -0.001141152845079 
139 90 -0.000665434041441 
139 91 -0.000352440744923 
139 92 -0.000099344471941 
139 93 0.000354107930887 
139 94 0.000619438122483 
139 95 0.000914541034487 
139 96 0.001699531430341 
139 97 0.001737629151471 
139 98 0.001805188929180 
139 99 0.002002923250962 
139 100 0.002070023684074 
139 101 0.002037317680200 
139 102 0.001830242375443 
139 103 0.001705890787444 
139 104 0.001517042092553 
139 105 0.001128347941356 
139 106 0.001017140922184 
139 107 0.000532905765233 
139 108 0.000093206260228 
139 109 -0.000075064434067 
139 110 -0.000012556871593 
139 111 -0.000512524315768 
139 112 -0.001039241150889 
139 113 -0.000005402237401 
139 114 -0.000005615435561 
139 115 -0.000018051381954 
139 116 -0.000029685817221 
139 117 -0.000046662907966 
139 118 -0.000037043200852 
139 119 -0.000012061843443 
139 120 0.000085031026534 
139 121 0.000168114542000 
139 122 0.000240600052501 
139 123 0.000320382690710 
139 124 0.000435617599646 
139 125 0.000629460152652 
139 126 0.000850856176468 
139 127 0.001211541884176 
139 128 0.001364425011630 
139 129 0.001562197913133 
139 130 0.001650780999183 
139 131 0.001617331226604 
139 132 0.001281084363334 
139 133 0.001718625348502 
139 134 0.001937263613151 
139 135 0.002082491294427 
139 136 0.003451200192674 
139 137 0.105450386453048 
139 138 1.098478944077485 
139 139 2.407072610474867 
139 140 1.285269344777648 
139 141 0.146214181542355 
139 142 0.012728403938916 
139 143 0.013909209919657 
139 144 0.014897136432918 
139 145 0.016828875024753 
139 146 0.018343075871426 
139 147 0.019337739566871 
139 148 0.020720604580977 
139 149 0.021156761184706 
139 150 0.020128607521768 
139 151 0.018047976792955 
139 152 0.017510968535918 
139 153 0.014341272482402 
139 154 0.011984580368686 
139 155 0.008110166906489 
139 156 0.004968198040176 
139 157 0.002762537517932 
139 158 -0.003724112039562 
139 159 -0.006814319693261 
139 160 -0.009249159777158 
139 161 -0.013268996316323 
139 162 -0.016317241762689 
139 163 -0.016425153757725 
139 164 -0.019092732665654 
139 165 -0.019921383762552 
139 166 -0.021314843822865 
139 167 -0.021600087659723 
139 168 -0.021827738014011 
139 169 -0.022219021938248 
139 170 -0.021843680511190 
139 171 -0.020038750698836 
139 172 -0.018770415708175 
139 173 -0.017346286145791 
139 174 -0.016392360559037 
139 175 -0.015553467608674 
139 176 -0.014419202381284 
139 177 -0.013069510986127 
139 178 -0.011527781759209 
139 179 -0.010558412987522 
139 180 -0.009932563888153 
139 181 -0.009438007930578 
139 182 -0.008613417596110 
139 183 -0.007662954181533 
139 184 -0.007317204813152 
139 185 -0.007046693528816 
139 186 -0.006166369457641 
139 187 -0.005588369633367 
139 188 -0.004693872469639 
139 189 -0.004092809539134 
139 190 -0.003404530251230 
139 191 -0.002871488655702 
139 192 -0.002534614829554 
139 193 -0.002275854286771 
139 194 -0.002097580212620 
139 195 -0.001961758519623 
139 196 -0.001652532347287 
139 197 -0.001367389823994 
139 198 -0.001127682522170 
139 199 -0.000833144663945 
